1730468077.0,steps_lrtdp,143.7,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex18', 0), ('vertex4', 0), ('vertex19', 0), ('wait', 0), ('vertex22', 0), ('vertex5', 0), ('vertex13', 0), ('vertex12', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:37.841364,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.6228818234069236, 8.48321872876092, 5.472339536249555, 5.0, 6.151138106074355, 4.406926366528036, 11.197861402964403, 7.834085779463992, 8.283918155076138, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.020073, 3.057524, 3.059409, 3.011077, 3.040389, 3.238144, 3.049857, 3.242107, 3.035192, 3.346802, 3.033187, 1.055402, 0.358745, 0.27879, 0.091198, 0.083199, 0.560445, 0.277961, 0.052926, 0.047958, 0.043263, 0.021513, 0.320831, 0.008996, 0.006657, 0.370318]",5
1730468077.0,steps_lrtdp,144.61,"[('vertex2', 0), ('vertex26', 0), ('vertex2', 0), ('vertex26', 0), ('vertex3', 0), ('vertex26', 0), ('vertex17', 0), ('vertex18', 0), ('vertex4', 0), ('vertex19', 0), ('vertex22', 0), ('vertex5', 0), ('vertex12', 0), ('vertex13', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:48.138947,"[7.586013445809329, 2.3348233337878055, 2.3348233337878055, 2.3348233337878055, 2.5684431081883043, 2.5684431081883043, 4.155105293491367, 5.6228818234069236, 8.48321872876092, 5.472339536249555, 6.151138106074355, 4.406926366528036, 7.366953237261656, 7.834085779463992, 10.295484447076788, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.044738, 3.091151, 3.059265, 3.149175, 3.292264, 3.260375, 3.072072, 3.025804, 3.070947, 3.45618, 3.032308, 3.243026, 3.274095, 3.325743, 1.994556, 0.305882, 0.107396, 0.099015, 0.091837, 0.433198, 0.061833, 0.054947, 0.050902, 0.025133, 0.344558, 0.013785, 0.006988, 0.003758]",8
1730469174.0,steps_lrtdp,144.81,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex4', 0), ('vertex19', 0), ('vertex18', 0), ('vertex19', 0), ('vertex22', 0), ('vertex5', 0), ('vertex12', 0), ('vertex13', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('wait', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:44.453927,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.890551756839085, 5.472339536249555, 5.5736612742433485, 5.5736612742433485, 6.151138106074355, 4.406926366528036, 7.366953237261656, 7.834085779463992, 10.295484447076788, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 5.0, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.072199, 3.142952, 3.191094, 3.015681, 3.320727, 3.358119, 3.522383, 3.248725, 3.276067, 3.032574, 3.355338, 3.146669, 2.091857, 0.25418, 0.078301, 0.558373, 0.068332, 0.568024, 0.580528, 0.778962, 0.043376, 0.037851, 0.533298, 0.011072, 0.007552, 0.006898, 0.004743]",2
1730469174.0,steps_lrtdp,143.7,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex18', 0), ('vertex4', 0), ('vertex19', 0), ('wait', 0), ('vertex22', 0), ('vertex5', 0), ('vertex13', 0), ('vertex12', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:39.041638,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.6228818234069236, 8.48321872876092, 5.472339536249555, 5.0, 6.151138106074355, 4.406926366528036, 11.197861402964403, 7.834085779463992, 8.283918155076138, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.015957, 3.105986, 3.192588, 3.061216, 3.318846, 3.392576, 3.052381, 3.009905, 3.463683, 3.036522, 3.264779, 0.887444, 0.342343, 0.278184, 0.464335, 0.08666, 0.082093, 0.425675, 0.44116, 0.048658, 0.044275, 0.021763, 0.011623, 0.407445, 0.011844, 0.4318]",5
1730469174.0,steps_lrtdp,149.56,"[('vertex2', 0), ('vertex26', 0), ('vertex2', 0), ('vertex26', 0), ('vertex3', 0), ('vertex18', 0), ('vertex17', 0), ('vertex19', 0), ('vertex4', 0), ('vertex5', 0), ('vertex22', 0), ('vertex5', 0), ('vertex12', 0), ('vertex7', 0), ('vertex23', 0), ('vertex13', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:49.757292,"[7.586013445809329, 2.3348233337878055, 2.3348233337878055, 2.3348233337878055, 2.5684431081883043, 4.751841748206692, 5.6228818234069236, 7.431318860067836, 5.472339536249555, 7.871581797834533, 4.406926366528036, 4.406926366528036, 7.366953237261656, 8.283918155076138, 4.627321039219129, 8.124733841794452, 7.844896430164008, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.043421, 3.076674, 3.104687, 3.084965, 3.07482, 3.042794, 3.177669, 3.314334, 3.374875, 3.49279, 3.245921, 3.29275, 3.318335, 3.346478, 1.969487, 0.760542, 0.108694, 0.100345, 0.095264, 0.487061, 0.060622, 0.445443, 0.051476, 0.024257, 0.012212, 0.009855, 0.007672, 0.476698]",8
1730470651.0,steps_lrtdp,139.81,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex4', 0), ('vertex19', 0), ('vertex18', 0), ('vertex19', 0), ('vertex22', 0), ('vertex5', 0), ('vertex12', 0), ('vertex13', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:43.892263,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.890551756839085, 5.472339536249555, 5.5736612742433485, 5.5736612742433485, 6.151138106074355, 4.406926366528036, 7.366953237261656, 7.834085779463992, 10.295484447076788, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.139428, 3.20781, 3.279367, 3.376726, 3.02236, 3.461548, 3.012694, 3.013574, 3.652578, 3.26281, 3.017959, 2.802742, 1.730202, 0.559234, 0.075623, 0.071268, 0.06804, 0.444868, 0.045349, 0.039661, 0.419405, 0.413624, 0.403006, 0.398166, 0.389473, 0.406755]",2
1730470651.0,steps_lrtdp,143.7,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex18', 0), ('vertex4', 0), ('vertex19', 0), ('wait', 0), ('vertex22', 0), ('vertex5', 0), ('vertex13', 0), ('vertex12', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:38.745721,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.6228818234069236, 8.48321872876092, 5.472339536249555, 5.0, 6.151138106074355, 4.406926366528036, 11.197861402964403, 7.834085779463992, 8.283918155076138, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.116827, 3.19344, 3.308906, 3.410998, 3.037195, 3.495894, 3.044315, 3.034586, 3.527261, 3.031813, 3.019649, 0.64814, 0.343349, 0.276028, 0.091459, 0.085976, 0.080292, 0.639185, 0.051865, 0.050447, 0.046373, 0.318017, 0.014239, 0.377854, 0.345, 0.017294]",5
1730470651.0,steps_lrtdp,154.56,"[('vertex2', 0), ('vertex26', 0), ('vertex2', 0), ('vertex26', 0), ('vertex3', 0), ('vertex18', 0), ('vertex17', 0), ('vertex19', 0), ('vertex4', 0), ('vertex5', 0), ('vertex22', 0), ('vertex5', 0), ('vertex12', 0), ('vertex7', 0), ('vertex23', 0), ('vertex13', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('wait', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:50.986657,"[7.586013445809329, 2.3348233337878055, 2.3348233337878055, 2.3348233337878055, 2.5684431081883043, 4.751841748206692, 5.6228818234069236, 7.431318860067836, 5.472339536249555, 7.871581797834533, 4.406926366528036, 4.406926366528036, 7.366953237261656, 8.283918155076138, 4.627321039219129, 8.124733841794452, 7.844896430164008, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 5.0, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.125898, 3.055731, 3.207266, 3.07545, 3.304443, 3.363491, 3.48149, 3.018815, 3.062545, 3.504098, 3.013947, 3.018054, 3.049803, 3.010584, 1.528089, 1.334683, 0.323527, 0.100443, 0.349763, 0.067288, 0.062828, 0.644215, 0.428876, 0.435997, 0.407308, 0.017072, 0.39799, 0.01501, 0.404478]",8
1730471847.0,steps_lrtdp,149.89,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex4', 0), ('vertex19', 0), ('vertex22', 0), ('vertex5', 0), ('vertex12', 0), ('vertex7', 0), ('vertex23', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex21', 0), ('vertex10', 0), ('vertex16', 0), ('vertex11', 0), ('vertex25', 0), ('vertex20', 0), ('vertex9', 0), ('vertex14', 0), ('vertex6', 0), ('vertex13', 0), ('vertex4', 0), ('vertex18', 0)]",0:00:45.108802,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.890551756839085, 5.472339536249555, 6.151138106074355, 4.406926366528036, 7.366953237261656, 8.283918155076138, 4.627321039219129, 8.188339269961888, 5.761562288129847, 3.6859869777306575, 10.13704592077988, 6.4786804211968985, 4.293122406826996, 4.137825515896001, 3.7288738246285567, 3.3500597009605673, 6.388591394039848, 5.944451194181008, 6.678023659736466, 7.844896430164008, 6.59367120806004, 8.48321872876092]","[3.161706, 3.205412, 3.281985, 3.390504, 3.455475, 3.592292, 3.023523, 3.234254, 3.012342, 3.276479, 3.404909, 3.053157, 2.156839, 1.343192, 1.13501, 0.294713, 0.086394, 0.019892, 0.019254, 0.01669, 0.016028, 0.014862, 0.376646, 0.375837, 0.01452, 0.008226]",2
1730471847.0,steps_lrtdp,143.7,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex18', 0), ('wait', 0), ('vertex4', 0), ('vertex19', 0), ('vertex22', 0), ('vertex5', 0), ('vertex13', 0), ('vertex12', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:37.999874,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.6228818234069236, 5.0, 8.48321872876092, 5.472339536249555, 6.151138106074355, 4.406926366528036, 11.197861402964403, 7.834085779463992, 8.283918155076138, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.163699, 3.222255, 3.312304, 3.406481, 3.46798, 3.231405, 3.256162, 3.011241, 3.057294, 3.011289, 3.008066, 0.64803, 0.343884, 0.277042, 0.400395, 0.085605, 0.078103, 0.377944, 0.053091, 0.049284, 0.371468, 0.023476, 0.011236, 0.008647, 0.004784, 0.002968]",5
1730471847.0,steps_lrtdp,146.17,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex18', 0), ('wait', 0), ('vertex19', 0), ('vertex4', 0), ('vertex22', 0), ('wait', 0), ('vertex5', 0), ('vertex12', 0), ('vertex13', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:45.211287,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.6228818234069236, 5.0, 5.5736612742433485, 5.472339536249555, 8.35858839757049, 5.0, 4.406926366528036, 7.366953237261656, 7.834085779463992, 10.295484447076788, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.217989, 3.245968, 3.321303, 3.355713, 3.460119, 3.294683, 3.268758, 3.35485, 3.007063, 3.031077, 3.032598, 3.03485, 3.013716, 1.938438, 0.299122, 0.105098, 0.097713, 0.091636, 0.066151, 0.059726, 0.056273, 0.383901, 0.326062, 0.013021, 0.007569, 0.005193, 0.004564]",8
1730473050.0,steps_lrtdp,149.89,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex4', 0), ('vertex19', 0), ('vertex22', 0), ('vertex5', 0), ('vertex12', 0), ('vertex7', 0), ('vertex23', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex21', 0), ('vertex10', 0), ('vertex16', 0), ('vertex11', 0), ('vertex25', 0), ('vertex20', 0), ('vertex9', 0), ('vertex14', 0), ('vertex6', 0), ('vertex13', 0), ('vertex4', 0), ('vertex18', 0)]",0:00:48.260887,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.890551756839085, 5.472339536249555, 6.151138106074355, 4.406926366528036, 7.366953237261656, 8.283918155076138, 4.627321039219129, 8.188339269961888, 5.761562288129847, 3.6859869777306575, 10.13704592077988, 6.4786804211968985, 4.293122406826996, 4.137825515896001, 3.7288738246285567, 3.3500597009605673, 6.388591394039848, 5.944451194181008, 6.678023659736466, 7.844896430164008, 6.59367120806004, 8.48321872876092]","[3.041529, 3.112187, 3.016151, 3.033221, 3.200459, 3.385528, 3.513047, 3.560022, 3.037486, 3.239624, 3.29302, 3.403442, 2.156877, 1.340037, 1.565853, 0.300678, 0.486447, 0.430814, 0.025607, 0.46698, 0.021689, 0.541504, 0.54197, 0.019892, 0.546448, 0.704436]",2
1730473050.0,steps_lrtdp,138.72,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex18', 0), ('vertex4', 0), ('vertex19', 0), ('vertex22', 0), ('vertex5', 0), ('vertex12', 0), ('vertex7', 0), ('vertex23', 0), ('vertex13', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:41.374962,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.6228818234069236, 8.48321872876092, 5.472339536249555, 6.151138106074355, 4.406926366528036, 7.366953237261656, 8.283918155076138, 4.627321039219129, 8.124733841794452, 7.844896430164008, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.09381, 3.098865, 3.035045, 3.063689, 3.225323, 3.073225, 3.31617, 3.469421, 3.52595, 3.627403, 3.24146, 1.528428, 1.147762, 0.093621, 0.08812, 0.488251, 0.440513, 0.058572, 0.053467, 0.048686, 0.443366, 0.017457, 0.015054, 0.434335, 0.520983]",5
1730473050.0,steps_lrtdp,151.76,"[('vertex2', 0), ('vertex26', 0), ('vertex2', 0), ('vertex26', 0), ('vertex3', 0), ('vertex18', 0), ('vertex17', 0), ('vertex19', 0), ('vertex4', 0), ('vertex5', 0), ('vertex22', 0), ('vertex5', 0), ('vertex12', 0), ('vertex7', 0), ('vertex23', 0), ('vertex13', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex11', 0), ('vertex25', 0), ('vertex10', 0), ('vertex16', 0)]",0:00:52.368568,"[7.586013445809329, 2.3348233337878055, 2.3348233337878055, 2.3348233337878055, 2.5684431081883043, 4.751841748206692, 5.6228818234069236, 7.431318860067836, 5.472339536249555, 7.871581797834533, 4.406926366528036, 4.406926366528036, 7.366953237261656, 8.283918155076138, 4.627321039219129, 8.124733841794452, 7.844896430164008, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 5.825907654606277, 3.7288738246285567, 3.86339229175604, 4.293122406826996]","[3.039681, 3.241215, 3.045062, 3.082422, 3.278557, 3.014284, 3.075768, 3.336114, 3.418917, 3.521166, 3.029238, 3.552548, 3.399854, 3.333215, 1.533494, 0.748202, 0.108453, 0.429619, 0.09811, 0.473798, 0.478443, 0.542615, 0.568972, 0.565623, 0.573274, 0.02185, 0.589579, 0.014697]",8
1730473999.0,steps_lrtdp,147.58,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex4', 0), ('vertex13', 0), ('vertex5', 0), ('vertex22', 0), ('vertex19', 0), ('vertex18', 0), ('vertex4', 0), ('vertex12', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:34.918522,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.890551756839085, 6.59367120806004, 11.197861402964403, 4.406926366528036, 6.151138106074355, 5.5736612742433485, 8.48321872876092, 9.751317859653632, 8.283918155076138, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.025527, 3.141924, 3.014178, 3.243496, 3.413216, 3.536621, 3.033205, 2.185585, 1.6667, 1.155579, 0.699492, 0.716491, 0.798703, 0.733455, 0.563751, 0.594672, 0.622106, 0.607673, 0.610422, 0.04525, 0.039671, 0.019348, 0.011881, 0.554825, 0.017073, 0.641625]",2
1730473999.0,steps_lrtdp,148.7,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex18', 0), ('vertex4', 0), ('vertex19', 0), ('wait', 0), ('vertex22', 0), ('vertex5', 0), ('vertex13', 0), ('vertex12', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('wait', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:41.204784,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.6228818234069236, 8.48321872876092, 5.472339536249555, 5.0, 6.151138106074355, 4.406926366528036, 11.197861402964403, 7.834085779463992, 8.283918155076138, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 5.0, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.109136, 3.147715, 3.050733, 3.283234, 3.449577, 3.022733, 3.014517, 3.023363, 3.049008, 3.569697, 3.27015, 0.995427, 0.682195, 0.689158, 0.495753, 0.492225, 0.084905, 0.061551, 0.472811, 0.806776, 0.592169, 0.046681, 0.022144, 0.012363, 0.009786, 0.557799, 0.006936]",5
1730473999.0,steps_lrtdp,147.72,"[('vertex2', 0), ('vertex26', 0), ('vertex2', 0), ('vertex26', 0), ('vertex3', 0), ('vertex18', 0), ('vertex17', 0), ('vertex19', 0), ('vertex4', 0), ('vertex5', 0), ('vertex22', 0), ('vertex5', 0), ('vertex12', 0), ('vertex13', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:50.787543,"[7.586013445809329, 2.3348233337878055, 2.3348233337878055, 2.3348233337878055, 2.5684431081883043, 4.751841748206692, 5.6228818234069236, 7.431318860067836, 5.472339536249555, 7.871581797834533, 4.406926366528036, 4.406926366528036, 7.366953237261656, 7.834085779463992, 10.295484447076788, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.028741, 3.152828, 3.04799, 3.078933, 3.288183, 3.33356, 3.070925, 3.075528, 3.032995, 3.016357, 3.029053, 3.580235, 3.24046, 3.369051, 2.317461, 0.673117, 0.478513, 0.510547, 0.097745, 0.482395, 0.51186, 0.060148, 0.052949, 0.023415, 0.014193, 0.461658, 0.021255, 0.504901]",8
1730474768.0,steps_lrtdp,147.58,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex4', 0), ('vertex13', 0), ('vertex5', 0), ('vertex22', 0), ('vertex19', 0), ('vertex18', 0), ('vertex4', 0), ('vertex12', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:34.497682,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.890551756839085, 6.59367120806004, 11.197861402964403, 4.406926366528036, 6.151138106074355, 5.5736612742433485, 8.48321872876092, 9.751317859653632, 8.283918155076138, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.086906, 3.20476, 3.278978, 3.529434, 3.25065, 3.245253, 3.378832, 2.142086, 1.3233, 1.23637, 1.103339, 0.315515, 0.3099, 0.660202, 0.079489, 0.537153, 0.069749, 0.504414, 0.505458, 0.625192, 0.042577, 0.020521, 0.600431, 0.621438, 0.596773, 0.007904]",2
1730474768.0,steps_lrtdp,145.09,"[('vertex3', 0), ('vertex26', 0), ('vertex2', 0), ('vertex17', 0), ('vertex18', 0), ('vertex19', 0), ('vertex4', 0), ('vertex5', 0), ('wait', 0), ('vertex22', 0), ('vertex5', 0), ('vertex12', 0), ('vertex13', 0), ('vertex7', 0), ('vertex23', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex24', 0), ('vertex8', 0), ('vertex9', 0), ('vertex21', 0), ('vertex20', 0), ('vertex25', 0), ('vertex11', 0), ('vertex16', 0), ('vertex10', 0)]",0:00:50.049043,"[6.603340063937338, 2.5684431081883043, 2.3348233337878055, 4.622910338736847, 5.6228818234069236, 5.5736612742433485, 5.472339536249555, 7.871581797834533, 5.0, 4.406926366528036, 4.406926366528036, 7.366953237261656, 7.834085779463992, 10.295484447076788, 4.627321039219129, 4.280011682227049, 6.678023659736466, 8.407092244052045, 5.761562288129847, 3.6859869777306575, 4.993155315028766, 7.055388012008976, 4.230650068251922, 3.3500597009605673, 3.7288738246285567, 4.137825515896001, 4.293122406826996]","[3.133769, 3.241135, 3.279516, 3.540326, 3.250036, 3.247718, 3.34823, 3.062425, 3.358843, 3.349706, 3.409759, 3.54454, 2.944499, 2.33757, 0.801857, 0.094138, 0.090237, 0.081213, 0.578595, 0.576327, 0.05016, 0.047078, 0.538499, 0.01632, 0.559699, 0.675438, 0.675573]",5
